[0 0 0 ... 0 1 0]
2.63166427	6	2
4.11629676	6	1
4.12988662	6	3
5.83958625	6	4
8.43644142	6	5
9.09900665	6	6
8.79168510	6	7
9.36555862	6	8
9.63282585	6	9
9.56463813	6	10
9.38367843	6	11
9.03630256	6	12
8.81385803	6	13
8.84985923	6	14
8.35704803	6	15
7.18188285	6	16
6.95800781	6	18
8.00681114	6	17
6.60395622	6	19
7.29775428	6	20
6.46734237	6	21
5.51390647	6	23
6.35910034	6	22
4.94241714	6	25
5.64455986	6	24
4.86063957	6	26
3.82757186	6	27
3.64065170	6	28
3.36432456	6	29
2.83670425	6	30
2.44164466	6	31
2.43759155	6	32
2.93731689	6	33
2.49528884	6	34
3.01146507	6	36
3.56793403	6	35
2.82692909	6	37
2.45022773	6	38
2.57635116	6	39
2.98404693	6	40
2.51841545	6	41
2.22373008	6	42
3.07798385	6	43
2.91633605	6	44
2.44617462	6	45
1.94478034	6	46
2.48336791	6	47
1.65152549	6	49
2.27069854	6	48
2.32434272	6	50
1.82890892	6	51
1.91593170	6	52
1.70874595	6	53
1.33776664	6	54
1.41906738	6	55
1.46079063	6	56
1.12700462	6	57
2.52556800	6	58
2.61235237	6	59
2.71105766	6	60
2.49576568	6	61
2.78949737	6	62
3.00765037	6	63
2.91705131	6	64
3.48639488	6	65
3.11446189	6	66
2.69150733	6	67
3.07178497	6	68
2.71630287	6	69
2.79450416	6	70
2.75564193	6	71
2.48003005	6	72
2.52413749	6	73
2.23422050	6	74
2.41231918	6	75
2.13360786	6	76
1.88112258	6	77
1.70230865	6	78
1.56307220	6	79
1.40547752	6	80
1.30701065	6	81
1.10721588	6	82
1.38449668	6	83
2.41661071	6	84
2.09188461	6	85
1.79672241	6	86
1.95002555	6	87
2.04777717	6	88
1.70159339	6	89
1.78837776	6	90
2.09832191	6	91
2.00390815	6	92
2.59542465	6	93
2.90584564	6	94
3.01337242	6	95
3.20506095	6	96
3.01504135	6	97
3.04532051	6	98
2.98309326	6	99
2.74753570	6	100
2.68650054	6	101
2.46381759	6	102
2.13408470	6	103
2.47573852	6	104
1.94764137	6	105
1.48391723	6	106
1.74808502	6	107
1.10149383	6	108
1.08313560	6	109
0.74267387	6	110
1.73139572	6	111
2.40802764	6	113
2.92992591	6	112
1.98221206	6	115
2.56371498	6	114
2.15792655	6	116
2.64048576	6	117
2.44450569	6	118
1.97696685	6	119
1.99842453	6	120
1.66296958	6	121
2.50673294	6	122
2.70032882	6	123
2.58946418	6	124
2.94327735	6	125
3.83377075	6	126
3.02624702	6	128
3.81231307	6	127
3.09681892	6	129
2.98237800	6	130
3.13758850	6	131
2.59041786	6	132
2.50363349	6	133
2.50458717	6	135
3.18312644	6	134
2.22826004	6	136
2.80165672	6	137
2.60853767	6	138
2.18296051	6	139
1.79481506	6	140
2.30789184	6	141
2.14028358	6	142
1.84512138	6	143
1.73616409	6	144
2.18105316	6	145
1.90091133	6	146
2.02250480	6	147
2.30288505	6	148
2.21776962	6	149
1.94621086	6	151
2.48551368	6	150
1.87683105	6	152
1.69110298	6	153
1.65605545	6	154
2.16770172	6	155
2.05540657	6	156
1.61504745	6	157
2.36749649	6	158
2.34913825	6	159
2.00080871	6	160
1.89352035	6	162
2.38180160	6	161
2.71749496	6	163
2.16245651	6	164
2.14815139	6	165
2.05588340	6	166
2.30360031	6	167
2.01702117	6	168
2.18033790	6	169
2.02894210	6	170
1.93667411	6	171
1.78623199	6	172
2.18200683	6	173
2.12717056	6	174
1.85179710	6	175
2.09307670	6	176
2.11286544	6	177
2.45237350	6	178
2.64692306	6	179
1.95693969	6	181
2.65336036	6	180
1.79219245	6	182
1.65414810	6	183
1.87683105	6	184
2.02035903	6	185
2.83885002	6	186
2.43067741	6	187
2.17771530	6	188
2.79855728	6	189
2.81763076	6	190
2.68459320	6	191
2.85673141	6	192
2.66242027	6	193
2.05945968	6	194
2.12764739	6	195
1.84106826	6	196
2.14600563	6	197
2.80737876	6	198
2.25710868	6	199
1.86562538	6	200
1.98078155	6	201
1.75738334	6	202
1.91259384	6	203
1.78909301	6	204
2.00557708	6	205
1.65724754	6	206
1.42002105	6	207
1.68609619	6	208
1.62243843	6	209
1.51538848	6	210
1.76167488	6	211
2.30574607	6	213
3.17883491	6	212
2.29454040	6	214
2.00843811	6	215
2.04467773	6	216
1.76954269	6	217
1.54876708	6	218
1.29270553	6	219
1.20997428	6	220
1.29675865	6	221
2.19607353	6	222
2.29334831	6	224
3.55482101	6	223
2.96592712	6	225
2.73895263	6	226
2.84981727	6	227
2.57873535	6	228
2.58517265	6	230
2.40516662	6	231
3.54027748	6	229
2.05945968	6	232
1.82843208	6	233
2.28881835	6	234
1.98888778	6	235
2.39658355	6	236
2.41327285	6	237
2.23255157	6	238
2.40778923	6	239
2.15291976	6	240
2.27355957	6	241
2.51483917	6	242
2.38227844	6	243
3.08012962	6	244
3.24463844	6	245
3.24749946	6	246
3.50379943	6	247
3.02767753	6	249
3.59487533	6	248
2.99477577	6	250
3.18241119	6	251
3.09324264	6	252
2.81429290	6	253
2.14195251	6	254
1.93047523	6	255
2.48169898	6	256
2.27141380	6	257
2.72583961	6	258
2.65932083	6	259
2.37274169	6	260
2.50697135	6	261
2.09283828	6	262
3.20887565	6	263
2.75588035	6	264
3.20196151	6	265
2.69341468	6	266
3.02505493	6	267
2.53272056	6	268
3.61156463	6	269
3.57723236	6	270
3.71098518	6	271
3.84402275	6	272
4.25076484	6	273
4.95147705	6	274
4.70161437	6	276
5.30481338	6	275
4.38213348	6	277
4.49562072	6	278
5.11074066	6	279
5.12933731	6	280
4.66394424	6	281
4.55522537	6	282
4.32157516	6	283
3.85832786	6	284
4.59194183	6	285
4.56643104	6	286
4.58860397	6	287
3.85475158	6	288
4.01258468	6	289
3.91244888	6	290
4.50873374	6	291
4.11057472	6	292
4.05693054	6	293
3.51667404	6	295
4.20737266	6	294
3.05271148	6	296
3.28373908	6	297
3.01527976	6	298
3.13353538	6	299
2.63309478	6	300
2.56085395	6	301
2.55775451	6	302
2.45094299	6	303
2.49171257	6	304
2.95543670	6	305
2.09379196	6	308
2.71320343	6	307
3.50236892	6	306
2.07304954	6	309
1.82938575	6	310
1.69968605	6	311
2.37202644	6	312
1.87397003	6	313
2.06375122	6	314
1.74403190	6	315
1.92379951	6	316
1.45959854	6	317
1.70040130	6	319
2.20465660	6	318
1.98578834	6	320
3.13448905	6	321
2.95710563	6	322
3.12519073	6	323
3.36360931	6	324
3.17430496	6	325
3.87358665	6	326
3.78417968	6	327
4.29844856	6	328
3.73911857	6	329
3.50594520	6	330
3.42559814	6	331
3.11422348	6	332
3.44944000	6	333
2.91395187	6	334
3.24869155	6	335
2.85935401	6	336
2.95519828	6	337
2.91419029	6	338
2.63142585	6	339
2.98976898	6	340
2.93326377	6	342
3.50403785	6	341
2.56633758	6	343
2.40993499	6	344
2.08401679	6	345
2.30145454	6	346
2.24614143	6	347
1.96456909	6	348
1.79266929	6	349
1.78623199	6	350
2.06613540	6	351
2.61545181	6	352
2.40159034	6	353
2.30097770	6	354
2.91323661	6	355
3.31044197	6	356
3.18431854	6	357
3.66926193	6	358
3.62849235	6	359
3.00025939	6	361
3.88860702	6	360
2.72750854	6	362
2.94470787	6	363
2.53033638	6	365
3.14879417	6	364
2.58541107	6	366
2.80880928	6	367
2.53224372	6	368
2.47168540	6	369
2.83217430	6	370
2.77209281	6	373
3.92079353	6	371
3.38864326	6	372
2.78162956	6	374
2.54535675	6	375
2.52699851	6	376
3.26728820	6	377
3.89790534	6	378
3.67617607	6	379
3.31497192	6	380
3.01074981	6	381
2.73966789	6	382
2.60758399	6	383
2.52628326	6	384
2.74276733	6	385
2.86674499	6	386
2.57301330	6	387
2.36630439	6	388
2.23660469	6	389
1.89304351	6	390
2.05898284	6	391
1.61719322	6	392
1.89971923	6	393
1.63626670	6	394
1.23286247	6	395
1.11627578	6	396
1.32465362	6	397
1.19137763	6	398
1.11246109	6	399
1.74784660	6	400
1.53970718	6	401
1.73234939	6	402
1.98268890	6	403
1.73783302	6	404
1.44505500	6	405
2.15959548	6	406
2.07877159	6	407
2.55084037	6	408
2.72130966	6	409
2.31456756	6	411
2.83670425	6	410
2.92515754	6	412
3.08632850	6	413
3.42297554	6	414
3.07822227	6	415
2.70318984	6	416
2.84171104	6	418
3.36003303	6	417
2.80809402	6	419
2.67124176	6	420
2.51770019	6	421
2.63500213	6	422
2.77948379	6	423
2.21371650	6	424
2.29406356	6	425
2.22444534	6	426
2.34985351	6	427
2.16364860	6	428
2.03633308	6	429
3.37672233	6	430
3.18765640	6	431
3.27539443	6	432
3.03721427	6	433
3.09181213	6	434
3.07106971	6	435
2.85911560	6	436
2.76875495	6	437
2.50148773	6	438
2.23827362	6	439
2.16031074	6	440
1.81460380	6	441
1.41739845	6	442
1.30653381	6	443
1.72638893	6	444
1.47581100	6	445
1.28316879	6	446
1.36351585	6	447
1.65796279	6	448
1.51824951	6	449
2.07257270	6	450
1.62839889	6	451
1.23953819	6	452
1.24621391	6	453
1.27625465	6	454
1.24096870	6	455
1.21331214	6	456
1.07407569	6	457
1.18613243	6	458
1.51491165	6	459
1.18827819	6	460
2.12430953	6	461
1.63531303	6	462
2.12836265	6	463
1.98388099	6	464
2.40087509	6	466
3.32403182	6	465
2.11262702	6	468
2.76279449	6	467
1.99198722	6	469
3.33404541	6	471
3.82614135	6	470
3.31783294	6	472
3.30567359	6	473
3.39150428	6	474
3.44514846	6	475
3.05986404	6	476
3.27873229	6	477
2.89249420	6	478
2.56967544	6	479
2.38800048	6	480
2.57968902	6	481
2.17318534	6	482
2.19392776	6	483
1.78122520	6	484
1.95193290	6	485
1.77192687	6	486
1.32036209	6	488
1.80530548	6	487[0 0 0 ... 0 0 0]
1.04379653	6	1
1.03950500	6	2
1.02376937	6	3
0.90122222	6	4
1.53255462	6	5
0.93507766	6	6
1.21688842	6	7
1.16395950	6	8
2.25496292	6	9
2.38204002	6	10
3.82781028	6	11
3.79943847	6	12
9.72580909	6	13
9.51004028	6	15
9.96637344	6	14
8.72945785	6	17
9.67741012	6	16
8.69846343	6	19
9.57751274	6	18
8.17728042	6	20
7.60889053	6	21
7.38096237	6	22
7.97748565	6	23
7.27152824	6	24
7.73954391	6	25
6.91175460	6	26
6.18982315	6	27
5.30862808	6	28
5.23042678	6	29
4.80461120	6	30
4.00471687	6	31
3.63755226	6	32
3.00693511	6	34
3.70168685	6	33
2.89607048	6	35
3.32021713	6	36
2.92730331	6	37
2.94160842	6	38
2.45642662	6	39
2.17890739	6	40
2.83575057	6	41
2.62761116	6	42
2.40898132	6	43
2.80618667	6	44
2.64096260	6	45
2.32720375	6	46
3.26871871	6	47
2.93779373	6	48
2.53224372	6	49
2.39801406	6	50
2.12764739	6	51
1.98078155	6	52
2.61092185	6	53
2.30193138	6	54
2.24471092	6	55
1.93953514	6	56
1.69420242	6	57
1.24788284	6	59
1.90138816	6	58
1.39260292	6	60
1.51610374	6	61
2.37703323	6	62
2.43091583	6	63
2.13289260	6	64
