[0 3 2 ... 1 1 4]
1.49559974	6	1
0.76055526	6	2
0.79631805	6	3
0.85759162	6	4
0.95677375	6	5
1.15060806	6	6
0.87285041	6	7
0.82254409	6	8
0.67305564	6	9
0.60176849	6	10
0.64682960	6	11
0.66852569	6	12
0.69785118	6	13
0.56767463	6	14
0.69570541	6	15
0.66113471	6	16
0.73909759	6	17
1.18112564	6	18
0.68187713	6	19
0.68020820	6	20
1.32393836	6	21
0.65040588	6	22
0.56624412	6	23
0.72669982	6	24
0.66041946	6	25
0.56648254	6	26
0.66304206	6	27
0.71811676	6	28
0.78010559	6	29
0.74315071	6	30
0.69713592	6	31
0.68211555	6	32
0.78368186	6	33
0.68616867	6	34
0.75387954	6	35
0.80108642	6	36
0.74958801	6	37
0.74505805	6	38
0.74172019	6	39
0.68783760	6	40
0.68044662	6	41
0.70953369	6	42
0.70500373	6	43
0.75697898	6	44
0.79512596	6	45
0.82540512	6	46
0.88167190	6	47
0.85330009	6	48
0.78725814	6	49
0.70881843	6	50
0.87285041	6	51
0.71787834	6	52
0.66924095	6	53
0.69212913	6	54
0.95915794	6	55
0.85759162	6	56
0.90336799	6	57
0.98800659	6	58
1.02472305	6	59
1.08361244	6	60
1.36137008	6	61
1.25265121	6	62
1.40190124	6	63
1.52873992	6	64
0.75554847	6	65
1.16562843	6	66
0.83088874	6	67
1.37829780	6	68
0.90909004	6	69
1.22714042	6	70
0.92315673	6	71
1.27315521	6	72
0.91338157	6	73
1.23548507	6	74
1.01041793	6	75
0.93555450	6	76
1.29532814	6	77
0.93889236	6	78
1.73330307	6	79
1.20449066	6	80
1.36780738	6	81
0.95796585	6	82
1.12080574	6	83
0.85830688	6	84
1.29365921	6	85
1.29914283	6	86
0.77390670	6	87
1.17731094	6	88
0.88334083	6	89
1.40714645	6	90
1.01971626	6	91
0.93674659	6	92
0.75101852	6	93
1.01327896	6	94
0.94723701	6	95
0.92291831	6	96
0.87523460	6	97
1.48963928	6	98
0.73194503	6	99
0.94985961	6	100
1.13654136	6	101
0.99968910	6	102
1.03139877	6	103
1.19400024	6	104
1.09910964	6	105
1.17397308	6	106
0.81944465	6	107
1.12724304	6	108
0.88906288	6	109
0.96297264	6	110
0.81348419	6	111
1.09529495	6	112
1.07359886	6	113
1.01637840	6	114
0.71501731	6	115
1.06096267	6	116
0.84733963	6	117
1.10220909	6	118
1.63030624	6	119
1.19590759	6	120
0.89478492	6	121
0.92649459	6	122
0.96416473	6	123
0.73719024	6	124
0.73933601	6	125
0.72360038	6	126
0.79154968	6	127
0.78821182	6	128
0.99611282	6	129
0.79083442	6	130
1.00326538	6	131
1.17492675	6	132
1.00374221	6	133
0.88262557	6	134
0.96678733	6	135
1.07884407	6	136
0.86331367	6	137
0.70142745	6	138
0.93102455	6	139
0.66184997	6	140
0.87165832	6	141
0.69713592	6	142
0.89097023	6	143
0.74243545	6	144
1.34706497	6	145
0.81825256	6	146
0.69880485	6	147
0.75268745	6	148
1.03116035	6	149
1.00898742	6	150
0.75411796	6	151
0.87118148	6	152
0.86784362	6	153
0.75840950	6	154
0.68759918	6	155
0.77748298	6	156
0.73385238	6	157
1.12390518	6	158
1.18899345	6	159
1.01161003	6	160
1.25575065	6	161
1.19519233	6	162
1.24740600	6	163
0.73456764	6	164
0.83804130	6	165
0.80728530	6	166
0.84829330	6	167
1.55329704	6	168
0.74625015	6	169
0.94890594	6	170
1.08647346	6	171
0.95605850	6	172
0.67019462	6	173
1.04904174	6	174
0.72932243	6	175
1.04260444	6	176
0.74410438	6	177
0.86522102	6	178
0.77962875	6	179
1.17230415	6	180
0.77557563	6	181
0.79202651	6	182
0.76985359	6	183
0.65422058	6	184
0.91218948	6	185
0.74172019	6	186
0.74362754	6	187
0.93364715	6	188
2.57658958	6	189
0.69308280	6	190
0.86522102	6	191
0.86545944	6	192
0.70858001	6	193
0.63848495	6	194
0.60582160	6	195
0.86474418	6	196
0.82969665	6	197
0.76651573	6	198
0.79345703	6	199
0.86927413	6	200
1.44672393	6	201
1.19590759	6	202
0.88930130	6	203
1.25718116	6	204
0.77056884	6	205
0.96774101	6	206
0.98371505	6	207
0.97370147	6	208
0.73075294	6	209
0.80108642	6	210
0.69427490	6	211
1.12485885	6	212
0.74458122	6	213
1.18064880	6	214
0.73099136	6	215
0.78272819	6	216
1.13868713	6	217
0.91624259	6	218
0.94413757	6	219
0.75387954	6	220
1.18565559	6	221
1.19304656	6	222
0.91385841	6	223
1.04188919	6	224
0.91052055	6	225
1.15036964	6	226
0.85139274	6	227
0.97107887	6	228
1.17993354	6	229
1.13153457	6	230
0.93817710	6	231
1.05452537	6	232
1.01375579	6	233
0.94604492	6	234
1.21140480	6	235
1.09267234	6	236
2.06375122	6	237
1.06215476	6	238
0.99134445	6	239
1.30271911	6	240
1.54972076	6	241
0.97537040	6	242
1.01685523	6	243
1.16515159	6	244
0.89120864	6	245
1.20592117	6	246
1.04713439	6	247
1.12271308	6	248
1.17397308	6	249
1.00612640	6	250
1.11222267	6	251
1.39045715	6	252
1.28436088	6	253
1.12104415	6	254
1.45936012	6	255
1.20472908	6	256
1.06930732	6	257
1.05404853	6	258
0.84805488	6	259
1.08981132	6	260
1.17349624	6	261
1.49822235	6	262
1.17659568	6	263
0.99492073	6	264
1.15299224	6	265
1.09577178	6	266
1.62768363	6	267
1.11436843	6	268
1.37186050	6	269
1.31440162	6	270
0.83565711	6	271
1.18112564	6	272
0.84638595	6	273
1.62100791	6	274
0.96821784	6	275
1.01661682	6	276
1.16443634	6	277
1.39760971	6	278
1.21760368	6	279
1.15418434	6	280
1.33395195	6	281
1.14226341	6	282
1.40261650	6	283
0.75602531	6	284
1.22761726	6	285
1.02734565	6	286
1.18780136	6	287
0.69713592	6	288
1.23763084	6	289
0.99110603	6	290
0.72431564	6	291
1.34134292	6	292
0.62084197	6	293
1.62839889	6	294
0.73790550	6	295
0.76913833	6	296
0.85091590	6	297
0.85639953	6	298
0.76818466	6	299
0.77700614	6	300
1.03187561	6	301
1.15561485	6	302
1.10983848	6	303
1.07884407	6	304
1.66940689	6	305
1.02591514	6	306
0.82683563	6	307
1.06763839	6	308
1.52397155	6	309
0.93197822	6	310
1.00541114	6	311
1.30057334	6	312
0.95272064	6	313
0.80871582	6	314
0.65660476	6	315
0.82802772	6	316
1.03855133	6	317
1.18494033	6	318
1.04951858	6	319
0.81610679	6	320
1.53446197	6	321
1.10030174	6	322
1.06883049	6	323
1.05571746	6	324
1.70302391	6	325
1.48010253	6	326
1.04188919	6	327
0.82635879	6	328
1.03211402	6	329
0.86736679	6	330
0.97107887	6	331
1.72305107	6	332
1.62410736	6	333
0.90599060	6	334
1.73735618	6	335
1.09028816	6	336
1.06334686	6	337
1.28006935	6	338
1.13606452	6	339
0.98323822	6	340
1.43671035	6	341
0.84757804	6	342
1.22356414	6	343
1.16109848	6	344
1.30248069	6	345
1.07932090	6	346
0.92482566	6	347
1.96623802	6	348
1.46102905	6	349
1.45912170	6	350
1.21784210	6	351
1.10363960	6	352
1.54137611	6	353
0.95629692	6	354
1.16872787	6	355
1.32036209	6	356
1.10030174	6	357
1.28483772	6	358
1.01375579	6	359
1.33419036	6	360
1.32989883	6	361
1.27506256	6	362
1.54232978	6	363
1.41644477	6	364
1.63316726	6	365
1.37686729	6	366
0.94890594	6	367
1.02066993	6	368
1.35779380	6	369
0.95558166	6	370
1.05857849	6	371
0.98037719	6	372
1.27553939	6	373
1.44028663	6	374
1.22857093	6	375
0.85759162	6	376
0.96178054	6	377
0.97537040	6	378
1.48510932	6	379
1.29151344	6	380
1.27410888	6	381
1.19185447	6	382
1.26051902	6	383
0.97322463	6	384
1.02901458	6	385
0.94342231	6	386
1.30057334	6	387
1.03282928	6	388
1.10888481	6	389
1.26338005	6	390
1.20759010	6	391
0.86808204	6	392
0.99730491	6	393
1.15084648	6	394
0.97203254	6	395
1.05142593	6	396
0.97918510	6	397
0.95057487	6	398
1.14226341	6	399
1.18255615	6	400
1.27243995	6	401
1.00922584	6	402
0.92124938	6	403
1.20139122	6	404
0.96535682	6	405
0.95176696	6	406
1.22141838	6	407
1.04236602	6	408
0.99849700	6	409
1.09124183	6	410
0.91814994	6	411
1.27959251	6	412
1.01232528	6	413
0.87237358	6	414
1.13916397	6	415
1.01828575	6	416
1.48844718	6	417
1.50108337	6	418
1.10173225	6	419
1.18732452	6	420
1.00445747	6	421
1.16848945	6	422
1.06763839	6	423
