[61 63 66 64 64 61 71 46 65 55 81 73 68 61 55 56 71 43 56 71 43 63 70 69
 56 57 73 68 79 54 43 55 70 61 78 56 64 49 50 65 60 67 71 71 55 69 70 58
 70 66 70 62 74 56 72 73 50 60 44 62 59 57 70 52 49 46 63 60 66 72 56 43
 68 55 59 52 50 53 69 61 66 63 66 63 61 66 69 73 63 60 68 70 45 65 48 58
 59 51 63 66 63 58 66 56 45 55 47 56 47 62 65 54 57 53 66 71 51 53 73 62
 73 52 70 55 67 69 72 63 50 52 75 67 61 59 66 67 80 59 55 63 62 73 74 58
 68 67 60 48 65 62 69 75 51 59 64 65 50 59 76 55 59 69 72 67 63 54 59 60
 65 82 48 58 49 68 52]
The transmit rate is 16.0
216.001987	6	1
212.296962	6	2
215.396881	6	3
206.671237	6	22
210.190773	6	23
264.314174	6	24
247.547388	6	26
353.897333	6	25
301.525831	6	28
524.460554	6	27
347.214937	6	30
458.223342	6	29
326.968669	6	32
414.591789	6	31
397.322177	6	33
446.804046	6	34
489.380598	6	35
436.243057	6	36
462.748289	6	38
2662.00518	16	4
432.400941	6	40
2646.33989	16	5
560.815095	6	39
708.884954	6	37
487.122774	6	42
468.067407	6	43
2744.04144	16	7
670.635461	6	41
487.063169	6	44
2909.13748	16	6
512.365341	6	46
2884.12451	16	9
611.037969	6	45
477.572679	6	47
470.598697	6	48
311.795711	6	51
2942.86131	16	11
3260.13493	16	10
3132.90786	16	12
3139.46843	16	14
204.601287	6	60
3048.15983	16	16
220.157861	6	61
3296.59271	16	13
3661.01336	16	8
290.042400	6	62
3171.35357	16	17
3143.38111	16	18
2997.27630	16	21
273.186445	6	63
292.468786	6	65
3503.41820	16	15
433.802843	6	64
323.617219	6	67
291.863679	6	68
3544.12388	16	19
363.345384	6	69
556.180000	6	66
3529.88290	16	20
473.490953	6	70
491.747856	6	71
514.685630	6	72
361.888885	6	77
473.204374	6	75
2184.28945	16	49
708.504438	6	73
657.801389	6	74
2195.87874	16	50
605.202198	6	76
2072.37362	16	52
1949.75781	16	55
528.560876	6	80
696.578025	6	78
707.123041	6	79
499.114513	6	83
2349.43747	16	53
2157.81497	16	56
617.600440	6	82
729.978322	6	81
2175.04358	16	57
2384.90843	16	54
2131.74986	16	58
2094.06352	16	59
611.860275	6	84
529.296159	6	86
602.406501	6	85
564.630985	6	87
531.711339	6	88
205.728292	6	110
233.771800	6	112
294.159650	6	111
364.867925	6	113
363.813161	6	114
378.257036	6	116
350.514888	6	117
543.419599	6	115
442.117929	6	118
409.152269	6	120
508.232116	6	119
452.102661	6	121
467.095851	6	122
403.189420	6	124
604.914903	6	123
558.855295	6	125
410.730361	6	128
591.283082	6	126
620.557069	6	127
530.116081	6	129
582.864046	6	130
3028.38897	16	90
473.986387	6	132
2990.41438	16	92
495.003223	6	133
363.976001	6	135
724.259853	6	131
540.184497	6	134
482.683181	6	136
3231.22763	16	96
210.624217	6	147
229.568719	6	148
3616.20569	16	95
3867.04730	16	91
238.835334	6	149
4059.27586	16	89
273.042917	6	150
3277.56977	16	103
3439.65411	16	101
264.675378	6	151
3947.10135	16	94
323.187589	6	152
268.039226	6	154
289.539337	6	155
480.590105	6	153
351.183891	6	158
437.122583	6	157
3807.25073	16	105
532.684803	6	156
4265.73729	16	98
4162.55378	16	100
400.237321	6	160
477.586269	6	159
3993.01123	16	104
451.746463	6	161
4764.82748	16	93
4528.85293	16	99
568.346977	6	162
4400.42114	16	102
506.510257	6	163
500.249862	6	164
4920.74370	16	97
480.025291	6	167
662.942647	6	165
620.829820	6	166
481.365919	6	169
4429.67963	16	109
4489.42995	16	108
636.910200	6	168
4599.32255	16	107
502.794742	6	171
574.467182	6	170
4797.80101	16	106
386.658906	6	175
564.348936	6	172
2684.07416	16	140
552.176713	6	173
2811.07831	16	138
565.382480	6	174
2747.86424	16	141
2880.10048	16	139
3073.08340	16	137
2667.50288	16	144
2807.44051	16	142
