[5 9 7 ... 9 6 8]
85.5758190	6	1
86.4164829	6	2
85.5996608	6	3
84.4514369	6	4
85.6163501	6	5
100.105762	6	7
84.3763351	6	10
102.953672	6	9
128.438234	6	6
139.928579	6	8
129.065752	6	14
142.664909	6	12
160.491228	6	11
143.686532	6	15
146.834373	6	16
147.933959	6	19
128.614425	6	24
190.826892	6	13
138.417959	6	23
141.866445	6	25
187.267780	6	17
171.243190	6	20
194.783926	6	18
151.844501	6	26
150.543212	6	27
151.023626	6	30
213.358163	6	21
208.117008	6	22
153.498649	6	34
169.947624	6	33
198.778390	6	28
182.902574	6	32
188.470840	6	31
204.088687	6	29
172.418117	6	36
201.069593	6	35
186.835050	6	40
195.211172	6	39
175.920248	6	43
170.594453	6	44
184.571743	6	42
160.387516	6	47
134.739637	6	52
192.116022	6	46
161.390542	6	53
204.923391	6	48
164.540529	6	54
282.528877	6	37
123.914241	6	63
228.393316	6	50
310.363054	6	38
271.216392	6	45
123.554229	6	64
186.979532	6	56
197.649478	6	55
187.809228	6	59
252.555847	6	51
323.350191	6	41
201.386928	6	60
191.664457	6	62
182.978868	6	67
137.315511	6	73
203.069448	6	65
151.046276	6	72
328.543186	6	49
194.849729	6	68
223.444938	6	66
195.356130	6	70
184.382200	6	74
183.140993	6	76
320.169210	6	58
196.565628	6	75
143.690109	6	83
326.872825	6	61
254.138708	6	71
193.869113	6	79
158.780336	6	84
218.360662	6	77
370.232105	6	57
199.624300	6	80
289.338588	6	69
195.677757	6	82
165.917634	6	88
194.329977	6	86
164.207935	6	90
205.928802	6	85
199.186563	6	87
189.503431	6	89
165.785312	6	92
158.929586	6	94
155.148267	6	96
170.444250	6	95
134.833574	6	99
145.493984	6	102
341.425657	6	81
168.898820	6	103
121.915340	6	112
223.501920	6	97
265.113830	6	93
179.773569	6	104
120.308399	6	114
179.444789	6	105
292.327642	6	91
407.478332	6	78
234.295845	6	98
222.506523	6	100
160.357475	6	115
193.047285	6	110
160.605192	6	117
190.610408	6	119
265.367746	6	108
260.686159	6	109
283.455133	6	106
118.003606	6	135
253.424167	6	113
126.423597	6	137
317.977905	6	107
172.634363	6	134
328.606605	6	111
282.183647	6	122
422.619581	6	101
290.563583	6	123
337.230443	6	116
294.889926	6	125
338.763713	6	118
258.732795	6	132
348.127841	6	120
303.830146	6	129
341.506242	6	124
365.114450	6	121
327.082633	6	128
292.404651	6	136
286.074399	6	139
340.880632	6	130
366.657018	6	126
364.317893	6	127
334.572315	6	133
215.287208	6	155
306.205749	6	140
232.142925	6	153
315.808057	6	142
305.894613	6	146
312.136411	6	145
269.095659	6	154
369.015455	6	138
340.679645	6	143
295.904397	6	152
368.889331	6	144
333.277940	6	150
454.047918	6	131
335.018634	6	151
310.670375	6	156
403.139829	6	141
324.660301	6	157
381.820678	6	148
213.858842	6	174
229.870796	6	172
383.867263	6	149
253.335237	6	169
344.489097	6	159
339.114665	6	162
333.213329	6	165
387.913703	6	158
344.032526	6	166
396.415233	6	161
192.284822	6	194
355.911493	6	170
349.979639	6	171
411.388397	6	163
341.708183	6	173
339.002847	6	175
388.011455	6	168
360.938310	6	176
423.469781	6	167
446.148157	6	164
316.259145	6	184
357.629537	6	179
339.727163	6	182
306.203842	6	189
343.333005	6	186
353.217363	6	185
417.089939	6	177
535.702943	6	160
398.573637	6	180
328.248739	6	191
395.884752	6	181
428.871631	6	178
637.542009	6	147
368.688344	6	192
364.005565	6	195
334.848880	6	201
425.905704	6	188
408.353805	6	193
429.892301	6	190
297.460079	6	210
325.686216	6	206
308.726072	6	209
336.682081	6	205
368.277072	6	202
503.780603	6	183
379.018306	6	203
429.546117	6	196
342.695713	6	211
428.925037	6	200
383.938789	6	208
453.233242	6	199
459.812641	6	198
293.153762	6	225
561.364412	6	187
394.245862	6	215
390.548706	6	216
416.569948	6	214
